,1,2,3,label
65949,0.40496811492951756,0.4691023139050994,0.47474178084051255,1
65950,0.6093637779633421,0.40136653662171035,0.5041159343769114,1
65951,0.539878838149188,0.6619527108883517,0.46189724012511696,1
65952,0.44513435961273695,0.407343229850468,0.5119375995363579,1
65953,0.2965738461696039,0.45951457678379304,0.4147026164598515,1
65954,0.4763077360711906,0.3938042317761619,0.5361864245193018,1
65955,0.40043959651629507,0.4385442757178252,0.3400114306115758,1
65956,0.5803599991502715,0.6886047720829098,0.6102508721547816,1
65957,0.4299637516651968,0.3915152361079454,0.34686225089627987,1
65958,0.5179912526935955,0.5302583172054498,0.547395645538045,1
65959,0.3627538441409749,0.3682475152115975,0.37782341775601563,1
65960,0.3634230608961754,0.33843677541261874,0.33453343404208036,1
65961,0.30991603073228263,0.3441644946168875,0.3170278567809596,1
65962,0.42502162172521646,0.2449856204985887,0.27650627864064203,1
65963,0.2776916437940365,0.42460328090259536,0.24407252365294801,1
65964,0.33177429948116766,0.31466534320951367,0.4845704159451967,1
65965,0.7508971157945722,0.498863098869254,0.4559472384918125,1
65966,0.6543645400483866,0.5987979624007399,0.33802389489102214,1
65967,0.7323326937315313,0.7144986886698106,0.7009677693301417,1
65968,0.5094634547975609,0.6671952425996657,0.6533243332869415,1
65969,1.1780962153585246,1.3228781790111697,1.421801957275291,1
65970,2.0123631050009543,0.5706171245603139,0.44638189573399417,1
65971,0.5994227551921172,2.359998995843885,0.6457978724518617,1
65972,0.41139139465148616,0.4917521279706933,2.0731093444478663,1
65973,0.5726915567395895,0.5827618609860363,0.6599227789790156,1
65974,0.7607380306528632,0.7521531027376034,0.809789316478489,1
65975,2.1268632527436298,1.0832167655017522,1.0616435337248584,1
65976,0.6399936587192503,2.3228989295156985,0.8976402249412067,1
65977,3.249057406647006,1.0845532834387517,2.4889964628129007,1
65978,4.244252966743639,2.933514181885765,1.5987563086595005,1
65979,3.019411665613555,3.189387430787048,2.863857553435977,1
65980,3.8138995460693663,3.588011396495793,4.230303257951341,1
65981,4.129620410382661,3.291887135771081,2.7434959482769945,1
65982,2.8400287098101296,3.174743706499866,2.6954110755393965,1
65983,1.913817857577235,2.628431662763024,2.9474124663551518,1
65984,0.952998876524194,1.7995082003212004,1.955829694066113,1
65985,1.3580915854691133,0.4067117794431585,0.3664535169548694,1
65986,0.5607789789269247,1.8538701552237276,0.6980685176931256,1
65987,2.125069536677485,2.0862118841294772,1.1850447611236878,1
65988,0.7575579330929465,0.9610604987173592,0.890445669321059,1
65989,2.086049357775225,0.8217891192810838,1.5043838882940728,1
65990,1.8690996518195442,2.599980520934352,1.7017189791506167,1
65991,1.9019535885257601,1.4846271647005869,2.2854013718930926,1
65992,2.3091572976294876,1.9934184846929415,1.977582407466915,1
65993,1.8708134853430565,2.9807511231871247,2.4528627137107764,1
65994,2.874506365088261,1.5129225477954933,2.312049744919113,1
65995,1.236389552236559,2.1080367234421953,1.7853309659025287,1
65996,1.1924540929805674,1.0324895265113723,3.0543849014875573,1
65997,2.8492907509454017,2.194960178416289,2.3101313727612176,1
65998,0.903015145904316,2.4675364291632933,0.6906470182147701,1
65999,2.121023231800283,1.7899076041249073,1.769945485622536,1
66000,2.261569950108923,0.6836984733444118,0.8184191051303124,1
66001,2.7377110887720635,2.7812021870812593,0.7033067284665369,1
66002,2.513342137296704,3.0353846359256784,2.6740425812266237,1
66003,2.831964125409919,2.502919581366552,3.244430878162746,1
66004,2.9351072105434635,2.97048692260356,2.7159848015285633,1
66005,2.2351847014486217,2.334646631660546,2.3746723005154555,1
66006,3.104662246826963,2.869592142506024,2.9647265769314237,1
66007,0.7695236829467221,3.864152789179071,3.5694856685199943,1
66008,0.5336424368491282,0.5620242302543718,3.4412620693367364,1
66009,1.053446095022476,0.4687453189552023,0.4889881246643626,1
66010,0.8135898746632442,1.6329915937610284,0.6945442070045571,1
66011,0.7075928998968088,0.6538933231256899,1.1870910847478242,1
66012,0.5707929128500191,0.5538175976839871,0.6081378868887252,1
66013,1.0528514383856686,0.38243314470552275,0.48080285945293183,1
66014,0.35981883220341304,1.039223325532185,0.5024419263937472,1
66015,0.2616039588888122,0.3555860367444581,1.1645891924259124,1
66016,0.41242475887361396,0.3455095548464552,0.4303357918360191,1
66017,0.3881695531884342,0.36109141082038043,0.21675548892502772,1
66018,0.412611076472973,0.46291952577411577,0.42680023057097766,1
66019,2.4934090031384146,0.6124851446472195,0.5941000993205472,1
66020,2.7029500491518355,2.2808381330092304,0.48852501890391187,1
66021,2.0282075406426947,2.2416839083348155,2.0721974554476925,1
66022,2.4000767985473828,2.2905838807176724,2.419883981694386,1
66023,2.657163284931576,2.284034231337912,2.042565043042465,1
66024,3.0049634194599713,3.3196395799030523,2.9418532480743966,1
66025,0.5124815431441629,3.285413186171677,3.268738698312497,1
66026,0.5120643731744852,0.4415323278245263,3.0759746705875544,1
66027,0.9852893370876865,0.6843199719359557,0.4928248571145675,1
66028,0.8059233413595912,1.0460583521622415,0.8408571952102427,1
66029,0.2770773400436472,0.3958511629151458,0.5845165275598155,1
66030,0.2645175957305335,0.22352918311328565,0.37834326867598234,1
66031,0.1767408458340534,0.29835207612420644,0.22821293042658655,1
66032,0.11439213405923054,0.14964338712153524,0.2506743161229556,1
66033,0.18330809686646254,0.18798913936303815,0.22543802275659477,1
66034,1.356912207559971,1.3068057912023436,1.320709487593873,1
66035,1.2094328198062554,0.31804948348971157,0.2395713500623748,1
66036,1.0056796226790536,1.627540843105973,0.562774026254358,1
66037,0.799362071876964,0.9109924722563885,1.5358821088465213,1
66038,0.19085807206961727,0.6110305161846394,0.8262244669931756,1
66039,0.5133588734159944,0.19565108695862501,0.7603917943896765,1
66040,0.24692857198822818,0.47834951135092274,0.19661612392991284,1
66041,0.28932195335951166,0.15984633736886,0.4638968664992777,1
66042,0.6143548706921034,0.6381484447446588,0.6250820519568512,1
66043,0.7594738616800529,0.2856222272453604,0.3807475119935843,1
66044,0.3562391311858856,0.7760424269311244,0.3408774005108115,1
66045,0.5060688715646592,0.37564861649017117,0.7294519440702031,1
66046,0.28334564664875006,0.352823270996065,0.3189625759371517,1
66047,0.3445489542184113,0.33942139676605554,0.3621378627304093,1
66048,1.279818723383538,0.6616028687135005,0.7562281332128482,1
66049,0.7478837793592171,0.6795307784068794,0.2708934364078712,1
66050,0.29185382428565965,0.7145238082577895,0.5273722840243036,1
66051,0.535795266099766,0.6145626045977128,0.8512412754383716,1
66052,0.2275302850335304,0.22629762759412436,0.30222034995635577,1
66053,0.27184346145103616,0.3258629520089983,0.2575143263071239,1
66054,0.6763365957617412,0.677880002229568,0.5902178431977518,1
66055,0.871970482640211,0.43387759342450066,0.446091506951152,1
66056,0.24198323414145143,0.7871827588045117,0.28076462185600265,1
66057,0.47609342348866446,0.4731430250972941,0.8789155048161353,1
66058,0.39247683194280747,0.46581926623287795,0.4880878010852194,1
66059,0.30947245890907404,0.30680861185507313,0.38960693622382353,1
66060,0.8215976237740874,0.7751431088980884,0.6568196279632171,1
66061,1.088236791483357,0.27960791646494876,0.2578305131935929,1
66062,0.41981328195044076,1.163600973509862,0.275298355258494,1
66063,0.560354708207528,0.5007348946886783,0.9597797178951963,1
66064,0.5512429163705781,0.48510406213228413,0.4975472930968017,1
66065,0.44833256672346655,0.3730831039397384,0.44165708772604484,1
66066,0.7515687321532519,0.8473928230262939,0.7830681861267662,1
66067,1.4596625531769873,0.4134896147983351,0.5369337570365967,1
66068,0.3120001113011101,0.910234005883341,0.370959180746716,1
66069,0.4642371865090283,0.4853526448774734,1.6279554883521652,1
66070,0.31377256710357104,0.3006643902045027,0.3212993299612077,1
66071,0.42138204164943516,0.37752350033943494,0.3731445276438181,1
66072,0.6880718400133121,0.9494061175605673,0.749618487043202,1
66073,0.990145673256438,0.3828786754682483,0.40093429384788515,1
66074,0.38180846118053663,1.0036604446444948,0.523593338691092,1
66075,0.48488136340127347,0.5196080882221381,1.1987880327376828,1
66076,0.3207668722125866,0.2748949138576438,0.266787602464974,1
66077,1.0055900966284095,1.0350542859055716,1.0315120573880434,1
66078,1.2163847313206946,1.4863891159617382,1.4510854981419061,1
66079,2.4250940582774323,1.8528531519324465,0.6211168681546777,1
66080,0.7370217678555585,2.1728765167270434,1.924628579860636,1
66081,0.9665587096410237,0.8077666864878787,2.0305180433108867,1
66082,1.132397219573351,0.7487707752433431,0.6749839410394484,1
66083,3.7118055248894084,3.1966586545696463,3.8013283161092772,1
66084,3.506750976082912,0.5107928797431367,0.6279506537470332,1
66085,3.0925679377888207,5.030685907323641,0.8415029401637298,1
66086,3.2260290151964828,1.6399009887685994,2.1029903678667687,1
66087,4.817028241140005,2.880267764262111,2.916289248188927,1
66088,2.9722595785187385,3.3724402915467135,3.509919079034581,1
66089,1.3160799802981584,2.6503012199568134,3.5385811159013043,1
66090,1.521902246618739,2.0892358649053757,2.028221188556311,1
66091,1.9116311786912445,1.3045004004275083,0.7445064066417266,1
66092,0.7222504592431638,1.2746488737149666,1.285291545519662,1
66093,1.6541040104958882,1.6088330066333085,2.468067714507665,1
66094,1.1662902695625603,1.5114843765802712,1.3847964564094306,1
66095,0.9089038344660554,0.9530443015604263,0.8650961175318644,1
66096,1.4958369280795498,1.67730629761599,1.3113449116633242,1
66097,2.530885582284402,0.9071612742036282,1.3540886877387115,1
66098,2.1994384269473755,2.5187498492932447,0.854931127525704,1
66099,1.911582994869181,2.122911781091869,2.2389514915536752,1
66100,1.9809915507628444,2.0366782529786365,2.197143114778242,1
66101,1.939987038148318,1.534316787277178,1.5616708713815521,1
66102,2.447137080097765,2.6013723234504407,2.2021326164009793,1
66103,2.0039957698655773,2.319194783764128,2.555671239404832,1
66104,1.5405409126852208,1.9630091632586275,2.504171358816754,1
66105,1.4593417566578224,1.2165528846706863,1.6987854263925848,1
66106,1.6209135767002885,1.4548783018419615,1.1928054634182828,1
66107,1.3790567681990864,1.6952971771981864,1.4517181648936601,1
66108,3.3989831272950513,2.7509837254003617,2.854784033566105,1
66109,0.8154415769224447,2.3437293420628253,2.007747768023782,1
66110,0.30530985588463255,0.9198574291312966,2.2668818807393745,1
66111,0.3121769755423187,0.31493963922731943,0.9601317201903398,1
66112,0.34952274601357225,0.288926455159988,0.28912388347661633,1
66113,0.259020121746634,0.32456340947332585,0.23093626474170686,1
66114,0.5493597618492805,0.5818407091927175,0.7371675859817419,1
66115,0.709205993522101,0.17431675544787228,0.16198561173083484,1
66116,0.29094044257140894,0.755679092582154,0.3105960604864579,1
66117,0.3285870239897075,0.3744496866678598,1.0744848158713465,1
66118,0.4571816979332924,0.4322419310926295,0.4509877771579704,1
66119,0.28231238561048677,0.20891324853011997,0.18131937622717487,1
66120,0.4547488481497245,0.5936226502697746,0.41481020308502947,1
66121,0.5600487574032545,0.25214721980603066,0.34180938604910716,1
66122,0.21084278579081894,0.6161078594379533,0.23189409609917314,1
66123,0.288913521905358,0.3538184118244855,0.9642627493512334,1
66124,0.2942193411645857,0.26079621563353883,0.3004661466185152,1
66125,0.18124860325195638,0.29455493316856957,0.23982345122828835,1
66126,0.6057568765655641,0.4517142911198772,0.639746219927084,1
66127,2.8840961736135644,0.47441552352551447,0.4072005972071952,1
66128,0.2428236535874472,1.5710996762363714,0.40883432342036613,1
66129,1.185041402452853,0.15272301437748945,2.1735092463670433,1
66130,0.4084246015456965,1.891195419525447,0.4302968803444657,1
66131,0.3073198912546614,0.3727602466854723,0.8895087917892468,1
66132,1.8013436150687434,0.3439027926711794,0.4027571036826458,1
66133,0.732717275174206,2.304827740403379,0.3061652224524812,1
66134,0.2608192318274733,0.6665544584859922,1.4109937641202968,1
66135,0.3817585316329787,0.10877877516628992,0.504809513820329,1
66136,0.3820673309825809,0.7589623755452451,0.26758307595819475,1
66137,0.25569996300477593,0.24842436232167256,0.4052271608770155,1
66138,1.2412628345530592,0.36647390171321853,0.7206546139206884,1
66139,0.6516198961214391,1.0398101462465634,0.22034540050741355,1
66140,0.5533768764864486,1.0345800458600574,0.9511799069504425,1
66141,0.5679207808010142,0.16737978119813832,0.6791596975158508,1
66142,0.35109751617878665,0.8036468505791815,0.36176648120534083,1
66143,0.2101803868007263,0.19220289915153374,0.4191862883146155,1
66144,1.0349074526154,1.0044307466602687,0.9353307995109437,1
66145,1.3178808560909152,0.39558061263286326,0.3270199530772683,1
66146,0.328955385803585,0.7078697320364601,0.25340667432198266,1
66147,1.2627213261685137,0.39819934206643526,1.3268491449467752,1
66148,0.37117796443420753,1.3707309831608159,0.3364384577286322,1
66149,0.2981660332417496,0.32334593567318054,0.5941044131241962,1
66150,1.329073400575833,0.8565702369688818,0.8699924660608764,1
66151,1.4632593706206358,0.9811753679745824,0.5604848789655116,1
66152,0.7481019533979522,1.2005483000557948,0.5746433875126926,1
66153,1.4061464328024218,0.5788295010159993,1.213144377470986,1
66154,2.413890357405876,3.1341911646786587,2.5130015411152886,1
66155,3.8087443016966627,0.5242687010642502,1.3978427750755986,1
66156,1.6653415664209184,4.662179625042568,1.7754088494972138,0
66157,0.8782394616674959,0.5800121472747152,3.8592203024983034,0
66158,0.2538028859028697,0.68732673902974,0.574696130247268,0
66159,0.19662804456924657,0.20020955031139664,0.812690860769004,0
66160,0.3135255746395774,0.2613249989517415,0.26357232798004593,0
66161,0.42559128777196437,0.45343501863182245,0.3279567633418133,0
66162,1.4804087879178522,1.4862545115824424,1.498265513424459,0
66163,2.3193744668790677,0.3033585537515901,0.25750349931021954,0
66164,0.2211651972876338,1.8834085870247192,0.29759469798924565,0
66165,0.2257376242466256,0.25324252380709394,2.0869931551001453,0
66166,0.19928809732417346,0.18585690738841623,0.18359616321669267,0
66167,0.32464108330324043,0.393028520124674,0.34958897769239244,0
66168,1.871712431371252,1.8716167136313562,1.8214544395314887,0
66169,3.8256713023084448,0.5651194231862121,0.5338363024970236,0
66170,0.3977885267704137,3.618088983274591,0.48730874019906545,0
66171,0.8597704697730371,0.7610763426128482,2.2536868850876255,0
66172,0.7291515313348661,0.43005102280160706,0.3334906777513202,0
66173,0.4118317963523812,0.7435579854401355,0.49890603818945434,0
66174,1.8332201699076718,1.5194075108396496,1.4993354267528078,0
66175,3.409847390599217,0.4786673477160119,0.45278402710970433,0
66176,2.2226812315526674,3.4125828353697107,0.5753670728763244,0
66177,2.6224712433669377,2.642695218353333,2.87274214241346,0
66178,2.9043971088015446,2.290684264308768,2.3558511701743554,0
66179,1.759708098447572,2.8772408785530414,2.4013900737995577,0
66180,4.444716365028606,4.287592822547424,5.303502293713308,0
66181,3.4154531833048116,2.254856172078695,2.3760111118871063,0
66182,0.4674111469390874,3.945624370176776,2.0929662091959305,0
66183,1.784373762077127,1.650668673629171,2.2491193436326604,0
66184,1.3354025883616212,0.6577913178178592,0.5720912111491285,0
66185,0.355195662652475,1.0187211797038267,0.3818639515876498,0
66186,1.978553554765005,1.9104947133817884,1.019338805224327,0
66187,5.5333990560201425,1.579537432290649,1.4600535211498686,0
66188,1.9645352711274062,4.707481492115417,0.5551913373205267,0
66189,1.4933592294050442,1.5506701164015533,4.680781370063272,0
66190,1.3783534177556118,1.752961577523389,1.792778718846089,0
66191,1.2554247085969739,0.9596376978787394,1.2935557865821385,0
66192,2.7144899747392497,2.9347062594051336,2.188778306194703,0
66193,1.2433306464713831,2.9028222765426546,2.906451003816357,0
66194,0.4256875611098863,1.1514924147885808,1.8912530850759595,0
66195,0.6717943248198709,0.9621648731872772,1.1109458337142342,0
66196,0.5618091644385406,0.3487725481042838,0.4881244266405486,0
